date,dte,method,p95_lo,p95_hi,p97_lo,p97_hi,p98_lo,p98_hi,p99_lo,p99_hi,actual_close,actual_return_pct,p95_hit,p97_hit,p98_hit,p99_hit,p95_width_pct,p97_width_pct,p98_width_pct,p99_width_pct,midpoint,midpoint_error_pct,vix,position_vs_sma20,return_5d,vol_regime
2025-10-17,2,conditional,24166.734860169152,25465.34119528308,24020.699461721793,25488.320972323094,24012.836810170407,25831.0661902585,23651.492303887906,25890.157804532046,25127.13135651568,1.2457830519936348,True,True,True,True,5.232527876318669,5.9135476691113675,7.326266366949382,9.020346906628701,24754.51021702244,1.5014176713784102,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,2,ensemble,23942.7728319993,25999.98405062939,23792.236619382384,26109.16301906019,23716.410865481223,26172.70589360727,23537.930010347147,26281.389429572766,25127.13135651568,1.2457830519936348,True,True,True,True,8.289205710684513,9.335686763478773,9.897250505870153,11.054333788836542,24950.699819221285,0.7109028442200658,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,2,ensemble_combined,23942.7728319993,25999.98405062939,23792.236619382384,26109.16301906019,23716.410865481223,26172.70589360727,23537.930010347147,26281.389429572766,25127.13135651568,1.2457830519936348,True,True,True,True,8.289205710684513,9.335686763478773,9.897250505870153,11.054333788836542,24950.699819221285,0.7109028442200658,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,3,baseline,23711.382282229268,26197.639729624436,23446.20395610282,26377.630493242195,23134.038487655533,26586.614770132837,22382.725802276753,27051.87243192409,24879.004941404295,0.245997090062805,True,True,True,True,10.01797931322951,11.811717422136555,13.911607509287457,18.813584407861118,24911.917224672507,0.13261481560468788,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,3,conditional,24026.55007282921,25519.530571516134,23719.175600328155,25742.488481725766,23380.612770064723,25907.945831405006,22220.55832599288,26231.00968166954,24879.004941404295,0.245997090062805,True,True,True,True,6.015727682010824,8.152617747316658,10.183486972627971,16.15947646933135,24730.83204102696,0.5970391571140622,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,3,ensemble,23942.006446135292,26084.272696640335,23810.95859772299,26198.828932449753,23593.37333011652,26255.10081209667,23449.96885025883,26310.14035582624,24879.004941404295,0.245997090062805,True,True,True,True,8.631921446217879,9.62154407663198,10.725007935066602,11.524606594977719,25004.893765086374,0.5072490110528007,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,3,ensemble_combined,23942.006446135292,26084.272696640335,23719.175600328155,26198.828932449753,23380.612770064723,26255.10081209667,22220.55832599288,26310.14035582624,24879.004941404295,0.245997090062805,True,True,True,True,8.631921446217879,9.62154407663198,10.725007935066602,16.15947646933135,24959.002266388954,0.3223365092981999,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,4,baseline,23597.84164997358,26344.340127882253,23460.38502776493,26416.868040637954,22845.3751361667,26546.336277336544,22291.146048706363,26966.277927596755,25097.41543964089,1.1260474868625117,True,True,True,True,11.06657919288769,11.912678509583527,14.912434828561372,18.83770101861849,24938.62653420144,0.6398146626083913,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,4,conditional,23770.282840458065,25760.004349479623,23598.96510195536,25894.553396565123,23315.127055265042,26139.116124436663,22262.143650730188,26251.481598743263,25097.41543964089,1.1260474868625117,True,True,True,True,8.017266650060478,9.249708259772675,11.378815216979023,16.074403348111666,24746.75924926024,1.4129133992015153,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,4,ensemble,23851.793330145352,26022.65736253563,23733.69535529622,26117.731785663844,23640.576403585867,26140.642264292674,23521.682463553963,26356.95605431246,25097.41543964089,1.1260474868625117,True,True,True,True,8.747151664082352,9.606095968231552,10.073618120485554,11.424284403581343,24925.71357048003,0.6918453980292546,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,4,ensemble_combined,23770.282840458065,26022.65736253563,23598.96510195536,26117.731785663844,23315.127055265042,26140.642264292674,22262.143650730188,26356.95605431246,25097.41543964089,1.1260474868625117,True,True,True,True,8.747151664082352,9.606095968231552,11.378815216979023,16.074403348111666,24858.348443809602,0.9632824715006656,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,5,baseline,23609.92622121853,26533.30891936876,23189.14174829982,26638.904752903567,22768.800544915193,26712.72852829183,22404.597362090193,26997.697568398842,25358.162075771477,2.176684624013032,True,True,True,True,11.779306051111146,13.90027185313118,15.891431111339111,18.50716742893955,24914.02325060169,1.789586821515427,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,5,conditional,23896.77402008322,25859.741382212313,23577.820062268373,25859.741382212313,23220.613593198883,26157.89582438749,23112.329696219644,26238.481500606544,25358.162075771477,2.176684624013032,True,True,True,True,7.909465066442248,9.194639357065078,11.835312010826996,12.596331944294183,24718.780722240343,2.576285565137425,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,5,ensemble,23651.900442578182,26050.259682838176,23505.794940161446,26183.974111608553,23446.003063768534,26254.415789257957,23371.169503056688,26405.74007521639,25358.162075771477,2.176684624013032,True,True,True,True,9.663807454771046,10.791297403568882,11.316052815222317,12.227319921467116,24844.884525884998,2.068170326486147,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,5,ensemble_combined,23651.900442578182,26050.259682838176,23505.794940161446,26183.974111608553,23220.613593198883,26254.415789257957,23112.329696219644,26405.74007521639,25358.162075771477,2.176684624013032,True,True,True,True,9.663807454771046,10.791297403568882,11.835312010826996,12.596331944294183,24844.884525884998,2.068170326486147,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,6,baseline,23156.7251435961,26527.780746000542,23058.023402040544,26673.332228042615,22712.12835944597,26773.016937648597,22107.673089842203,26812.17688961776,25343.15989142248,2.1162357060544537,True,True,True,True,13.58313288272537,14.567312434909027,16.36270524292889,18.956050506571025,24865.677815041578,1.923938153964427,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,6,conditional,23497.21376804326,26025.917991126495,23251.722461735044,26025.917991126495,23131.22258761699,26146.571830184745,23079.298371933644,26194.135261332925,25343.15989142248,2.1162357060544537,True,True,True,True,10.189011850990976,11.178180060723246,12.149870628182292,12.55074029231314,24638.82022643077,2.838024759168265,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,6,ensemble,23661.42713658378,26020.875431478355,23571.74918676842,26128.299098809894,23549.826777442,26202.199900203264,23239.401289035894,26433.568292400756,25343.15989142248,2.1162357060544537,True,True,True,True,9.507021983444503,10.301211629915136,10.687316031019629,12.870388380831072,24850.024142789156,1.9870121389071893,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,6,ensemble_combined,23497.21376804326,26025.917991126495,23251.722461735044,26128.299098809894,23131.22258761699,26202.199900203264,23079.298371933644,26433.568292400756,25343.15989142248,2.1162357060544537,True,True,True,True,10.189011850990976,11.178180060723246,12.149870628182292,12.870388380831072,24690.010780272467,2.631760556739762,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,7,baseline,23039.745607308316,26558.632834321113,22887.701983590076,26757.844147976608,22320.911581233155,26814.970978070203,21885.98646320287,26867.02603020808,25821.54561613179,4.04381496736674,True,True,True,True,14.178796923357694,15.594122878425818,18.108098224947216,20.070307438562182,24822.77306578334,4.024395284766304,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,7,conditional,23688.252274866878,25795.399871436402,23370.19786245188,25989.794498683452,22974.798031360784,26102.316916014657,21855.301172361873,26151.07938840628,25821.54561613179,4.04381496736674,False,True,True,True,8.490416410605782,10.555248386794428,12.601840376998291,17.30915571420099,24679.996180567665,4.599692056223559,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,7,ensemble,23519.541601512854,25960.65732625765,23344.982910589686,26050.597963770182,23256.231883604512,26218.457833137767,23126.01394746074,26430.75742954683,25821.54561613179,4.04381496736674,True,True,True,True,9.836087914915643,10.901845929399649,11.935818760292339,13.315938731024938,24697.790437179934,4.527992926745727,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,7,ensemble_combined,23519.541601512854,25960.65732625765,23344.982910589686,26050.597963770182,22974.798031360784,26218.457833137767,21855.301172361873,26430.75742954683,25821.54561613179,4.04381496736674,True,True,True,True,9.836087914915643,10.901845929399649,12.601840376998291,17.30915571420099,24697.790437179934,4.527992926745727,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,8,baseline,22927.89645382856,26556.618371487704,22808.22163729893,26652.376867603194,22238.215409691697,26831.12660847895,21495.836732514348,27193.041690680904,26012.15546637114,4.811847070637535,True,True,True,True,14.621358356375358,15.489412656914691,18.50640585316574,22.955982082200553,24730.299252451063,5.165035924594245,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,8,conditional,23822.432796694146,25983.316653681686,22900.616441869857,25983.316653681686,22778.858383435923,26001.494966152015,21725.129210968662,26060.247606025776,26012.15546637114,4.811847070637535,False,False,False,True,8.70693813316593,12.42125065655385,12.985102026956403,17.46767071430323,24441.966547775774,6.326826741466743,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,8,ensemble,23631.858825972697,26150.048585535806,23565.756665950004,26272.38139319516,23471.023928944214,26461.051717202867,23382.885573714775,26574.635130617105,26012.15546637114,4.811847070637535,True,True,True,True,10.146645491004934,10.905914250604056,12.04784185167114,12.86064766444715,24919.06902957258,4.404418103560634,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,8,ensemble_combined,23631.858825972697,26150.048585535806,22900.616441869857,26272.38139319516,22778.858383435923,26461.051717202867,21725.129210968662,26574.635130617105,26012.15546637114,4.811847070637535,True,True,True,True,10.146645491004934,12.42125065655385,12.985102026956403,17.46767071430323,24586.49891753251,5.744456524001129,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,9,baseline,22869.109989829754,26677.791030060034,22771.86268211921,26884.303052942978,22062.160429896143,26894.995392289,21340.68826007131,27061.237381502007,26119.84604136246,5.245769130327345,True,True,True,True,15.346475044928024,16.570424999617636,19.473140534270993,23.050043678641348,24828.08286753109,5.204954445321974,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,9,conditional,23450.91508969459,26241.61858430096,23200.031566738675,26241.61858430096,23026.793735014748,26241.61858430096,21403.868711618292,26241.61858430096,26119.84604136246,5.245769130327345,True,True,True,True,11.244696283409606,12.255591573290273,12.953625888400037,19.492944384295157,24720.825075519817,5.63713267476373,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,9,ensemble,23830.992616231364,26243.053935735647,23757.253865911025,26335.22185382554,23671.132513482098,26426.076807474336,23425.29151650897,26584.182963890406,26119.84604136246,5.245769130327345,True,True,True,True,9.71901780579939,10.387512363272453,11.100610266740132,12.728251133348966,25046.237859868284,4.325933568943527,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,9,ensemble_combined,23450.91508969459,26243.053935735647,23200.031566738675,26335.22185382554,23026.793735014748,26426.076807474336,21403.868711618292,26584.182963890406,26119.84604136246,5.245769130327345,True,True,True,True,11.244696283409606,12.255591573290273,12.953625888400037,19.492944384295157,24767.626710282108,5.448552924358087,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,10,baseline,22831.477792091682,26856.929698853342,22576.0851204077,26947.93056480684,22197.580461081365,27091.296823564233,21539.52209031677,27281.17523322687,25734.813225169175,3.6943405799251976,True,True,True,True,16.21991880631218,17.61565652362875,19.71845246176312,23.135078979723357,24762.007842607272,3.9197647084029006,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,10,conditional,23199.938857108944,26033.444903130963,22996.20690351654,26033.444903130963,22555.816157330002,26033.444903130963,21861.11467393932,26033.444903130963,25734.813225169175,3.6943405799251976,True,True,True,True,11.417162362931933,12.23806789653661,14.012552429365938,16.811741667298293,24514.825903323752,4.915745055064354,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,10,ensemble,23930.101338584984,26282.26154017668,23815.923389734824,26378.46434781977,23729.510461705053,26446.774041048615,23561.693328219902,26607.82506239363,25734.813225169175,3.6943405799251976,True,True,True,True,9.47765576957249,10.325351597958655,10.948781814600702,12.273903786711946,25097.193868777296,2.5691858776494976,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,10,ensemble_combined,23199.938857108944,26282.26154017668,22996.20690351654,26378.46434781977,22555.816157330002,26446.774041048615,21861.11467393932,26607.82506239363,25734.813225169175,3.6943405799251976,True,True,True,True,11.417162362931933,12.23806789653661,14.012552429365938,16.811741667298293,24687.335625668155,4.220644541001415,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,11,baseline,22609.578780946704,27038.634898608663,22407.36284681792,27096.18035729223,22123.153535691985,27235.829434859166,21909.715905601388,27518.911268123746,25858.125967548327,4.191209680712087,True,True,True,True,17.846177840656207,18.892845096412927,20.600715121744656,22.601361401444823,24751.771602055072,4.4578791139367375,20.78,0.4080500154959685,0.2735371979348911,medium
2025-10-17,11,conditional,22864.437979129438,26052.58919858976,22317.33153859031,26057.038907094666,21946.14988717317,26097.111374045817,21899.306452178036,26129.467303917332,25858.125967548327,4.191209680712087,True,True,True,True,12.846148735507265,15.068556594756366,16.725639715657785,17.044760971457855,24187.18522284249,6.732790215121595,20.78,0.4080500154959685,0.2735371979348911,medium
