dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
10,P95,08:15,11:15,call_spread,with_flow,150,19,10,52.6,8943.21,12135.74,-1229.39,-23358.5,11.5,-5998.0,2321.5,2250.49,-0.546,4.2
10,P97,11:00,14:00,put_spread,against_flow,150,14,12,85.7,1051.07,16484.64,-1669.14,-23368.0,255.5,-15946.0,2460.5,5882.33,-0.284,6.7
10,P100,09:30,12:30,put_spread,neutral,200,33,29,87.9,2452.09,20381.24,-708.68,-23386.5,165.0,-17596.0,7693.5,5363.89,-0.132,7.4
10,P98,09:30,12:30,put_spread,with_flow,200,22,18,81.8,2623.77,19876.23,-1064.95,-23429.0,212.5,-19990.0,7955.0,6538.49,-0.163,6.8
10,P98,10:00,13:00,iron_condor,with_flow,50,53,37,69.8,13277.94,10581.7,-442.44,-23449.5,69.0,-11998.0,6544.0,2881.22,-0.154,5.3
10,P98,10:00,13:00,iron_condor,against_flow,50,53,37,69.8,13277.94,10581.7,-442.44,-23449.5,69.0,-11998.0,6544.0,2881.22,-0.154,5.3
10,P98,10:30,13:30,call_spread,neutral,250,34,11,32.4,34241.24,6758.76,-691.6,-23514.5,-474.0,-21560.0,17551.0,5924.18,-0.117,1.6
10,P95,12:00,15:00,call_spread,with_flow,150,12,4,33.3,55826.33,7465.33,-1965.29,-23583.5,-968.5,-8684.0,2061.0,3258.84,-0.603,2.0
10,P97,08:15,11:15,call_spread,with_flow,150,15,6,40.0,11297.2,10069.47,-1572.67,-23590.0,-1769.0,-5998.0,2321.5,2431.38,-0.647,3.2
10,P98,08:00,11:00,call_spread,with_flow,50,15,10,66.7,7782.87,12650.47,-1576.73,-23651.0,154.0,-12097.0,1394.0,3615.86,-0.436,5.2
10,P99,08:00,11:00,put_spread,neutral,50,42,34,81.0,1069.21,7204.6,-563.95,-23686.0,72.75,-12796.0,4152.5,3120.27,-0.181,7.2
10,P97,11:30,14:30,call_spread,against_flow,50,14,10,71.4,39537.86,10605.0,-1691.93,-23687.0,28.0,-19893.0,2325.0,5520.7,-0.306,5.9
10,P98,12:00,15:00,call_spread,with_flow,150,15,7,46.7,44647.27,10319.4,-1579.13,-23687.0,-40.0,-8684.0,2061.0,2989.83,-0.528,3.2
10,P98,11:30,14:30,call_spread,against_flow,50,14,10,71.4,39537.86,10605.0,-1691.93,-23687.0,28.0,-19893.0,2325.0,5520.7,-0.306,5.9
10,P100,12:00,15:00,put_spread,with_flow,150,17,14,82.4,3735.76,16911.29,-1393.85,-23695.5,27.5,-16050.0,3681.5,4791.92,-0.291,6.7
10,P95,11:30,14:30,put_spread,against_flow,50,24,20,83.3,564.04,11248.46,-987.98,-23711.5,32.5,-8000.0,1269.0,2885.43,-0.342,7.1
10,P97,12:30,15:30,put_spread,with_flow,150,14,12,85.7,804.0,17267.43,-1696.21,-23747.0,273.75,-14923.0,1575.0,5532.82,-0.307,6.5
10,P99,12:00,15:00,call_spread,with_flow,150,14,6,42.9,47827.0,10351.57,-1696.61,-23752.5,-67.0,-8684.0,2061.0,3066.55,-0.553,2.9
10,P98,12:30,15:30,iron_condor,against_flow,300,22,14,63.6,25658.91,22071.14,-1079.66,-23752.5,90.25,-22458.0,7230.0,6413.95,-0.168,4.6
10,P98,12:30,15:30,iron_condor,with_flow,300,22,14,63.6,25658.91,22071.14,-1079.66,-23752.5,90.25,-22458.0,7230.0,6413.95,-0.168,4.6
10,P99,10:30,13:30,put_spread,against_flow,300,4,3,75.0,1683.75,26441.25,-5938.75,-23755.0,274.5,-27050.0,2746.0,14124.02,-0.42,5.8
10,P95,08:00,11:00,call_spread,neutral,300,27,17,63.0,22923.44,13002.48,-880.04,-23761.0,25.0,-16540.0,15251.0,5759.23,-0.153,4.1
10,P100,08:45,11:45,iron_condor,with_flow,250,32,21,65.6,27321.0,22936.25,-743.52,-23792.5,167.0,-27491.0,23027.0,9040.94,-0.082,4.3
10,P100,08:45,11:45,iron_condor,against_flow,250,32,21,65.6,27321.0,22936.25,-743.52,-23792.5,167.0,-27491.0,23027.0,9040.94,-0.082,4.3
10,P97,09:00,12:00,iron_condor,neutral,100,59,44,74.6,5190.22,11645.24,-404.37,-23858.0,61.5,-10680.0,13850.0,4092.87,-0.099,5.5
10,P99,12:00,15:00,iron_condor,against_flow,250,24,14,58.3,17321.62,18931.71,-994.35,-23864.5,96.25,-10239.0,6150.0,3589.58,-0.277,3.5
10,P99,12:00,15:00,iron_condor,with_flow,250,24,14,58.3,17321.62,18931.71,-994.35,-23864.5,96.25,-10239.0,6150.0,3589.58,-0.277,3.5
10,P100,08:45,11:45,put_spread,with_flow,100,21,16,76.2,3141.95,12739.0,-1137.0,-23877.0,273.5,-15518.0,7939.0,5995.48,-0.19,6.5
10,P97,12:30,15:30,call_spread,against_flow,100,14,8,57.1,24588.0,10554.86,-1705.61,-23878.5,1.5,-9810.0,307.5,3211.8,-0.531,5.4
10,P100,06:30,09:30,put_spread,against_flow,300,13,11,84.6,1896.0,28142.46,-1839.19,-23909.5,136.5,-28698.0,3855.0,8352.92,-0.22,7.2
10,P100,08:45,11:45,call_spread,with_flow,100,18,8,44.4,34501.56,7387.33,-1330.81,-23954.5,-239.5,-7847.0,291.0,2412.99,-0.552,3.6
10,P98,08:30,11:30,put_spread,against_flow,50,18,14,77.8,822.56,8621.89,-1331.47,-23966.5,20.5,-12195.0,2047.5,3805.48,-0.35,7.7
10,P95,09:00,12:00,call_spread,with_flow,300,15,8,53.3,15299.47,10833.87,-1601.63,-24024.5,3.0,-22183.0,4832.0,6163.88,-0.26,3.1
10,P99,08:15,11:15,put_spread,with_flow,300,7,6,85.7,1322.29,29034.86,-3434.0,-24038.0,483.5,-29292.0,1960.0,11424.59,-0.301,7.0
10,P99,06:30,09:30,iron_condor,neutral,300,21,18,85.7,2216.38,28305.48,-1145.21,-24049.5,198.5,-18792.0,7444.0,6554.87,-0.175,7.3
10,P95,11:00,14:00,put_spread,with_flow,200,15,13,86.7,3163.6,19736.4,-1604.2,-24063.0,867.5,-26910.0,5802.5,9316.92,-0.172,7.5
10,P99,12:30,15:30,call_spread,neutral,150,26,17,65.4,34679.62,14916.54,-925.75,-24069.5,11.75,-7838.0,990.0,2091.55,-0.443,5.3
10,P97,07:15,10:15,call_spread,with_flow,300,6,5,83.3,1487.0,22013.0,-4017.67,-24106.0,41.5,-26135.0,1491.0,10850.09,-0.37,5.5
10,P97,08:00,11:00,call_spread,with_flow,200,13,8,61.5,10597.46,16210.23,-1856.08,-24129.0,40.5,-12097.0,1440.0,3808.68,-0.487,4.9
10,P100,10:30,13:30,put_spread,against_flow,300,7,5,71.4,3076.0,26566.86,-3447.64,-24133.5,7.0,-27050.0,8293.5,11409.19,-0.302,6.7
10,P97,10:30,13:30,put_spread,neutral,250,32,29,90.6,2224.88,24400.12,-754.22,-24135.0,369.5,-24938.0,7319.0,7135.98,-0.106,7.2
10,P97,09:00,12:00,call_spread,with_flow,300,14,7,50.0,16384.29,10901.43,-1724.04,-24136.5,-193.5,-22183.0,4832.0,6377.62,-0.27,2.9
10,P98,08:15,11:15,iron_condor,with_flow,150,47,31,66.0,25549.96,17132.57,-513.63,-24140.5,70.0,-12195.0,7899.0,3463.38,-0.148,4.0
10,P98,08:15,11:15,iron_condor,against_flow,150,47,31,66.0,25549.96,17132.57,-513.63,-24140.5,70.0,-12195.0,7899.0,3463.38,-0.148,4.0
10,P95,09:30,12:30,put_spread,against_flow,50,26,16,61.5,1186.77,9024.77,-930.52,-24193.5,25.5,-6840.0,3020.0,2437.51,-0.382,6.5
10,P98,07:00,10:00,iron_condor,neutral,100,59,46,78.0,12069.53,13434.76,-410.22,-24203.0,72.5,-11821.0,27156.0,5111.38,-0.08,6.4
10,P95,09:30,12:30,iron_condor,against_flow,50,48,29,60.4,16809.48,9442.25,-505.24,-24251.5,64.75,-11855.0,13596.0,3650.66,-0.138,5.1
10,P95,09:30,12:30,iron_condor,with_flow,50,48,29,60.4,16809.48,9442.25,-505.24,-24251.5,64.75,-11855.0,13596.0,3650.66,-0.138,5.1
10,P95,08:00,11:00,call_spread,with_flow,300,16,10,62.5,13611.81,14450.69,-1515.78,-24252.5,33.5,-16540.0,5969.0,4831.06,-0.314,4.5
10,P97,08:30,11:30,call_spread,with_flow,100,17,9,52.9,18607.88,9539.18,-1427.0,-24259.0,1.0,-10435.0,766.5,3020.34,-0.472,4.3
10,P95,09:30,12:30,call_spread,with_flow,250,17,10,58.8,16201.88,11268.71,-1427.09,-24260.5,30.5,-21835.0,5057.0,5840.35,-0.244,3.3
10,P97,11:00,14:00,put_spread,neutral,100,39,33,84.6,2077.05,10692.18,-622.31,-24270.0,149.5,-12116.0,3220.0,3593.53,-0.173,7.0
10,P100,07:30,10:30,put_spread,with_flow,200,21,19,90.5,590.81,21266.33,-1156.71,-24291.0,65.5,-20965.0,3599.0,5103.2,-0.227,7.0
10,P97,08:00,11:00,call_spread,with_flow,50,15,10,66.7,7694.4,12238.93,-1620.97,-24314.5,18.0,-12097.0,1394.0,3591.79,-0.451,5.2
10,P98,12:00,15:00,put_spread,against_flow,150,24,19,79.2,2080.92,15773.25,-1013.23,-24317.5,84.75,-14975.0,4766.0,4493.09,-0.226,7.1
10,P97,12:30,15:30,put_spread,with_flow,100,17,13,76.5,1204.47,10383.76,-1431.82,-24341.0,507.5,-9415.0,2320.0,4046.36,-0.354,6.5
10,P99,06:30,09:30,put_spread,with_flow,250,20,18,90.0,1031.9,26243.1,-1217.58,-24351.5,205.75,-24912.0,2962.5,6067.4,-0.201,7.2
10,P100,07:30,10:30,put_spread,against_flow,100,21,16,76.2,1177.86,9631.67,-1161.64,-24394.5,56.0,-11960.0,6762.5,4409.41,-0.263,7.4
10,P97,09:30,12:30,call_spread,with_flow,250,16,9,56.2,17197.62,10427.38,-1524.72,-24395.5,15.5,-21835.0,5057.0,6017.54,-0.253,3.0
10,P99,09:30,12:30,call_spread,with_flow,250,16,9,56.2,17197.62,10427.38,-1524.72,-24395.5,15.5,-21835.0,5057.0,6017.54,-0.253,3.0
10,P98,09:30,12:30,call_spread,with_flow,250,16,9,56.2,17197.62,10427.38,-1524.72,-24395.5,15.5,-21835.0,5057.0,6017.54,-0.253,3.0
10,P95,09:00,12:00,put_spread,with_flow,300,10,8,80.0,1755.3,26444.7,-2440.7,-24407.0,145.75,-28936.0,3520.0,9373.6,-0.26,6.1
10,P97,07:45,10:45,put_spread,with_flow,300,8,6,75.0,2054.5,26320.5,-3053.44,-24427.5,286.0,-29935.0,5910.0,11107.82,-0.275,6.6
10,P99,09:00,12:00,call_spread,with_flow,300,13,6,46.2,17597.69,10248.46,-1880.12,-24441.5,-390.0,-22183.0,4832.0,6610.14,-0.284,2.5
10,P98,09:00,12:00,call_spread,with_flow,300,13,6,46.2,17597.69,10248.46,-1880.12,-24441.5,-390.0,-22183.0,4832.0,6610.14,-0.284,2.5
10,P97,07:45,10:45,put_spread,neutral,150,40,34,85.0,1454.35,16608.15,-611.21,-24448.5,35.5,-14920.0,6900.0,3929.44,-0.156,7.0
10,P97,12:00,15:00,call_spread,against_flow,50,12,6,50.0,5752.67,9539.0,-2037.79,-24453.5,-189.25,-10256.0,1339.5,3825.89,-0.533,4.7
10,P100,07:15,10:15,call_spread,neutral,250,16,10,62.5,30661.44,16776.06,-1529.09,-24465.5,14.25,-26568.0,26895.0,10442.17,-0.146,4.2
10,P98,12:30,15:30,iron_condor,neutral,300,24,15,62.5,43943.42,22709.17,-1021.0,-24504.0,90.25,-22458.0,7230.0,6143.45,-0.166,4.6
10,P95,11:30,14:30,call_spread,against_flow,150,12,9,75.0,47745.0,14171.67,-2042.62,-24511.5,133.5,-19893.0,1964.0,6132.17,-0.333,5.3
10,P100,12:30,15:30,call_spread,neutral,300,17,7,41.2,61828.06,10113.12,-1443.65,-24542.0,-1845.0,-11353.0,6946.0,4160.1,-0.347,1.9
10,P98,09:00,12:00,put_spread,against_flow,300,11,9,81.8,2154.91,28299.64,-2232.18,-24554.0,103.5,-29932.0,4120.0,9369.3,-0.238,6.8
10,P99,07:30,10:30,put_spread,with_flow,200,21,19,90.5,1193.43,20687.52,-1172.83,-24629.5,65.5,-20357.0,3819.0,5607.49,-0.209,7.0
10,P99,08:00,11:00,put_spread,against_flow,200,21,17,81.0,2687.67,20026.62,-1173.21,-24637.5,242.5,-27184.0,9558.5,7153.48,-0.164,7.3
10,P98,08:30,11:30,call_spread,with_flow,50,16,7,43.8,15828.62,6515.12,-1540.16,-24642.5,-118.5,-10435.0,1105.0,3120.36,-0.494,3.6
10,P98,07:45,10:45,put_spread,with_flow,200,16,14,87.5,265.19,21734.81,-1540.5,-24648.0,83.0,-19993.0,384.5,5204.62,-0.296,7.1
10,P97,08:00,11:00,iron_condor,neutral,100,62,47,75.8,10592.03,11291.06,-397.56,-24649.0,80.0,-12097.0,20666.0,4645.18,-0.086,5.6
10,P99,07:30,10:30,put_spread,neutral,300,24,22,91.7,1541.83,29062.33,-1027.33,-24656.0,132.75,-27256.0,5146.0,6532.0,-0.157,6.9
10,P97,09:00,12:00,iron_condor,against_flow,100,55,40,72.7,5090.98,11257.11,-448.97,-24693.5,58.5,-10680.0,13850.0,4238.01,-0.106,5.5
10,P97,09:00,12:00,iron_condor,with_flow,100,55,40,72.7,5090.98,11257.11,-448.97,-24693.5,58.5,-10680.0,13850.0,4238.01,-0.106,5.5
10,P95,09:00,12:00,put_spread,with_flow,250,12,10,83.3,1037.83,24712.17,-2060.21,-24722.5,149.75,-24855.0,3520.0,7415.71,-0.278,6.6
10,P100,07:15,10:15,put_spread,neutral,200,45,40,88.9,2384.13,19826.98,-550.37,-24766.5,313.0,-23037.0,8192.5,6108.05,-0.09,7.4
10,P100,12:30,15:30,put_spread,with_flow,200,21,18,85.7,1143.9,21165.62,-1180.52,-24791.0,105.0,-24512.0,3651.0,5898.59,-0.2,6.9
10,P99,11:00,14:00,put_spread,with_flow,250,15,12,80.0,4288.4,23511.6,-1654.67,-24820.0,175.0,-25680.0,6645.0,8325.74,-0.199,6.7
10,P98,11:30,14:30,put_spread,against_flow,300,12,10,83.3,3206.75,28001.58,-2069.54,-24834.5,281.25,-25000.0,10125.0,9422.0,-0.22,7.7
10,P95,11:30,14:30,call_spread,with_flow,250,12,5,41.7,58975.08,11483.25,-2070.54,-24846.5,-933.0,-8347.0,1187.0,3111.38,-0.665,2.0
10,P98,11:00,14:00,call_spread,neutral,300,26,14,53.8,18783.69,11216.31,-956.52,-24869.5,2.25,-12700.0,14069.0,5843.25,-0.164,2.2
10,P99,07:15,10:15,put_spread,against_flow,150,23,18,78.3,1523.52,14889.52,-1081.52,-24875.0,48.0,-15968.0,5658.0,4375.8,-0.247,7.0
10,P97,11:30,14:30,put_spread,with_flow,250,12,9,75.0,7020.83,23229.17,-2074.08,-24889.0,46.0,-23370.0,3711.0,7105.85,-0.292,6.9
10,P100,09:30,12:30,put_spread,neutral,250,26,23,88.5,2310.73,24631.58,-959.33,-24942.5,126.25,-21575.0,8760.0,6682.74,-0.144,7.3
10,P100,07:30,10:30,put_spread,neutral,100,47,41,87.2,909.57,11367.02,-530.84,-24949.5,71.5,-11960.0,6762.5,3351.18,-0.158,7.4
10,P98,11:30,14:30,call_spread,with_flow,250,11,4,36.4,64308.45,11418.82,-2272.77,-25000.5,-1729.0,-8347.0,1187.0,3177.36,-0.715,1.5
10,P99,07:00,10:00,put_spread,against_flow,150,29,23,79.3,1709.17,16170.14,-863.38,-25038.0,50.0,-14783.0,5717.0,4527.65,-0.191,7.2
10,P100,09:30,12:30,call_spread,with_flow,250,15,8,53.3,18258.27,10541.73,-1669.3,-25039.5,0.5,-21835.0,5057.0,6199.92,-0.269,2.7
10,P95,07:15,10:15,iron_condor,neutral,300,30,24,80.0,5140.3,25162.43,-836.03,-25081.0,200.0,-29738.0,26895.0,10400.49,-0.08,6.9
10,P97,07:45,10:45,iron_condor,against_flow,100,57,46,80.7,13777.42,13130.35,-440.25,-25094.0,52.5,-9980.0,6916.0,2973.22,-0.148,6.2
10,P97,07:45,10:45,iron_condor,with_flow,100,57,46,80.7,13777.42,13130.35,-440.25,-25094.0,52.5,-9980.0,6916.0,2973.22,-0.148,6.2
10,P97,12:00,15:00,call_spread,against_flow,150,12,6,50.0,5381.92,14909.75,-2094.25,-25131.0,-155.5,-10256.0,1339.5,3808.69,-0.55,5.2
10,P100,08:15,11:15,put_spread,against_flow,150,35,30,85.7,1304.06,15767.37,-718.26,-25139.0,52.5,-14971.0,6715.5,4160.68,-0.173,7.5
10,P99,07:45,10:45,iron_condor,against_flow,50,50,35,70.0,14827.64,9573.08,-503.33,-25166.5,42.75,-6640.0,3917.0,1841.22,-0.273,6.1
10,P99,07:45,10:45,iron_condor,with_flow,50,50,35,70.0,14827.64,9573.08,-503.33,-25166.5,42.75,-6640.0,3917.0,1841.22,-0.273,6.1
10,P100,07:00,10:00,iron_condor,against_flow,100,47,35,74.5,20277.06,12217.13,-535.48,-25167.5,52.5,-10965.0,19866.0,4745.73,-0.113,5.7
10,P100,07:00,10:00,iron_condor,with_flow,100,47,35,74.5,20277.06,12217.13,-535.48,-25167.5,52.5,-10965.0,19866.0,4745.73,-0.113,5.7
10,P100,09:30,12:30,put_spread,against_flow,200,20,17,85.0,2543.75,21031.25,-1258.82,-25176.5,143.75,-17596.0,7693.5,6787.86,-0.185,7.6
10,P99,07:15,10:15,put_spread,with_flow,100,17,13,76.5,1612.82,11387.18,-1486.12,-25264.0,120.0,-11825.0,5590.0,5334.42,-0.279,7.2
10,P100,12:00,15:00,put_spread,neutral,300,18,14,77.8,5998.11,25390.78,-1403.86,-25269.5,70.75,-22091.0,10100.0,6724.86,-0.209,6.3
10,P99,11:30,14:30,put_spread,neutral,150,34,27,79.4,3905.82,15947.12,-743.76,-25288.0,74.5,-15993.0,9835.0,4944.93,-0.15,6.8
10,P98,12:00,15:00,put_spread,with_flow,150,24,20,83.3,3953.17,15567.67,-1054.58,-25310.0,60.75,-16050.0,4827.5,5290.63,-0.199,6.8
10,P99,12:30,15:30,put_spread,neutral,300,22,18,81.8,1864.73,28430.73,-1151.02,-25322.5,121.0,-22458.0,4992.5,5843.88,-0.197,7.3
10,P97,07:15,10:15,iron_condor,neutral,100,56,43,76.8,10508.34,12985.93,-452.98,-25367.0,65.75,-10885.0,26902.0,5403.99,-0.084,6.5
10,P100,09:00,12:00,call_spread,neutral,50,31,15,48.4,6827.84,5946.35,-818.31,-25367.5,-125.0,-5021.0,1310.0,1458.68,-0.561,3.9
10,P100,07:00,10:00,iron_condor,neutral,100,51,38,74.5,19855.1,12014.63,-497.74,-25384.5,55.0,-10965.0,19866.0,4599.11,-0.108,5.6
10,P97,07:30,10:30,put_spread,neutral,100,48,42,87.5,1039.4,12700.19,-529.64,-25422.5,57.5,-10962.0,4278.0,3540.6,-0.15,7.4
10,P95,08:15,11:15,call_spread,neutral,100,39,24,61.5,5605.49,12125.28,-651.96,-25426.5,15.0,-6905.0,2321.5,1734.49,-0.376,5.1
10,P97,11:30,14:30,call_spread,with_flow,250,10,3,30.0,70652.2,9647.8,-2543.6,-25436.0,-2256.0,-8347.0,1187.0,3212.61,-0.792,0.8
10,P100,08:30,11:30,iron_condor,with_flow,300,25,16,64.0,13147.2,19656.24,-1019.86,-25496.5,107.5,-28040.0,10579.0,7325.97,-0.139,3.8
10,P100,08:30,11:30,iron_condor,against_flow,300,25,16,64.0,13147.2,19656.24,-1019.86,-25496.5,107.5,-28040.0,10579.0,7325.97,-0.139,3.8
10,P100,08:00,11:00,iron_condor,against_flow,100,51,38,74.5,13951.75,11228.98,-500.41,-25521.0,47.5,-12097.0,20666.0,4332.69,-0.115,5.4
10,P100,08:00,11:00,iron_condor,with_flow,100,51,38,74.5,13951.75,11228.98,-500.41,-25521.0,47.5,-12097.0,20666.0,4332.69,-0.115,5.4
10,P97,07:45,10:45,iron_condor,neutral,150,51,38,74.5,19108.82,17319.98,-500.53,-25527.0,41.5,-14920.0,10900.0,3599.84,-0.139,5.6
10,P100,07:30,10:30,call_spread,with_flow,300,10,4,40.0,13856.0,14744.0,-2554.0,-25540.0,-1839.5,-6890.0,1144.5,2998.12,-0.852,3.1
10,P97,08:30,11:30,call_spread,with_flow,150,16,8,50.0,20474.12,11432.12,-1596.56,-25545.0,-95.25,-10435.0,1181.5,3091.87,-0.516,3.9
10,P95,08:45,11:45,call_spread,with_flow,300,12,4,33.3,58570.58,8929.42,-2129.75,-25557.0,-2148.0,-8255.0,3315.0,3606.69,-0.591,2.7
10,P98,08:15,11:15,call_spread,with_flow,100,19,7,36.8,8922.21,6498.84,-1346.47,-25583.0,-579.0,-7342.0,1282.5,2181.38,-0.617,2.5
10,P97,08:00,11:00,put_spread,against_flow,150,22,18,81.8,2142.95,14902.5,-1166.75,-25668.5,410.25,-14912.0,6625.0,5740.23,-0.203,7.2
10,P100,12:30,15:30,put_spread,with_flow,150,20,16,80.0,1065.8,17134.2,-1285.58,-25711.5,48.75,-15565.0,2856.0,4532.64,-0.284,6.6
10,P98,08:30,11:30,put_spread,neutral,50,43,37,86.0,840.77,8124.35,-598.02,-25715.0,90.0,-12195.0,3766.5,2935.67,-0.204,7.4
10,P99,08:15,11:15,call_spread,with_flow,100,19,7,36.8,8907.37,6118.95,-1353.89,-25724.0,-579.0,-7342.0,1282.5,2176.29,-0.622,2.5
10,P95,12:00,15:00,call_spread,neutral,250,22,9,40.9,37259.09,11740.91,-1169.77,-25735.0,-438.0,-10256.0,5445.0,3327.36,-0.352,2.9
10,P97,12:30,15:30,call_spread,neutral,100,28,18,64.3,31034.93,10518.64,-919.12,-25735.5,3.75,-9810.0,1162.5,2442.25,-0.376,5.6
10,P97,10:30,13:30,iron_condor,neutral,250,36,20,55.6,17889.39,17124.22,-714.97,-25739.0,81.75,-23712.0,17748.0,7477.57,-0.096,3.3
10,P98,11:30,14:30,call_spread,against_flow,100,12,9,75.0,46361.08,14305.58,-2147.0,-25764.0,37.5,-19893.0,2370.0,6089.21,-0.353,6.2
10,P97,11:30,14:30,call_spread,against_flow,100,12,9,75.0,46361.08,14305.58,-2147.0,-25764.0,37.5,-19893.0,2370.0,6089.21,-0.353,6.2
10,P99,09:00,12:00,put_spread,with_flow,300,9,7,77.8,2753.22,26246.78,-2864.5,-25780.5,435.0,-22195.0,4061.5,9692.62,-0.296,7.0
10,P98,12:30,15:30,put_spread,against_flow,50,21,15,71.4,808.86,5857.81,-1229.33,-25816.0,11.5,-14680.0,1420.0,3415.31,-0.36,7.0
10,P95,11:30,14:30,call_spread,against_flow,50,12,8,66.7,45763.08,9820.25,-2156.12,-25873.5,23.0,-19893.0,1030.0,5839.84,-0.369,5.5
10,P97,09:30,12:30,iron_condor,neutral,100,56,38,67.9,16704.12,12145.66,-462.83,-25918.5,70.5,-10935.0,21134.0,4990.44,-0.093,4.9
10,P97,08:00,11:00,call_spread,neutral,200,37,28,75.7,14376.73,14880.03,-701.14,-25942.0,40.5,-12338.0,12795.0,3984.48,-0.176,5.7
10,P97,10:00,13:00,call_spread,neutral,50,32,20,62.5,4900.31,10255.94,-811.08,-25954.5,8.25,-7376.0,925.0,1847.81,-0.439,4.8
10,P99,12:00,15:00,call_spread,neutral,100,20,10,50.0,34163.2,7836.8,-1299.82,-25996.5,-87.75,-10256.0,1004.0,2728.58,-0.476,3.2
10,P100,12:30,15:30,call_spread,neutral,150,22,13,59.1,40811.41,13984.05,-1181.68,-25997.0,6.25,-7838.0,985.0,2172.92,-0.544,5.1
10,P95,09:00,12:00,call_spread,neutral,100,32,19,59.4,6604.44,9348.69,-812.56,-26002.0,9.0,-7818.0,3350.5,2250.6,-0.361,4.5
10,P98,09:00,12:00,put_spread,neutral,50,44,34,77.3,1075.89,6844.57,-591.58,-26029.5,60.75,-8999.0,3990.5,2479.4,-0.239,6.9
10,P98,11:30,14:30,call_spread,against_flow,150,12,9,75.0,47482.92,16517.08,-2173.67,-26084.0,46.75,-19893.0,1964.0,6066.75,-0.358,5.3
10,P97,08:15,11:15,put_spread,against_flow,100,32,26,81.2,1396.56,11478.44,-815.17,-26085.5,80.0,-10895.0,2977.0,3744.63,-0.218,6.9
10,P98,10:00,13:00,call_spread,neutral,50,30,18,60.0,5216.23,8350.43,-870.53,-26116.0,5.5,-7376.0,925.0,1894.91,-0.459,4.6
10,P98,09:30,12:30,iron_condor,neutral,100,56,39,69.6,16676.93,11981.32,-466.41,-26119.0,161.25,-11855.0,12388.0,4127.38,-0.113,4.9
10,P97,12:00,15:00,call_spread,against_flow,200,11,5,45.5,6935.18,14792.09,-2375.64,-26132.0,-606.0,-10256.0,1339.5,3892.76,-0.61,4.9
10,P99,08:45,11:45,iron_condor,neutral,50,50,32,64.0,15991.52,7521.84,-522.67,-26133.5,45.75,-10698.0,6720.5,3010.61,-0.174,5.0
10,P95,12:00,15:00,put_spread,with_flow,150,21,18,85.7,3227.86,18415.0,-1245.48,-26155.0,90.5,-16035.0,2859.0,4885.4,-0.255,7.2
10,P98,08:15,11:15,iron_condor,neutral,300,25,14,56.0,25433.12,18837.64,-1046.88,-26172.0,27.5,-22563.0,7801.0,6792.99,-0.154,2.6
10,P95,10:30,13:30,put_spread,neutral,50,37,29,78.4,780.84,8962.41,-707.38,-26173.0,55.0,-16995.0,2565.0,3206.67,-0.221,6.7
10,P99,12:00,15:00,iron_condor,neutral,300,22,14,63.6,16621.05,18844.14,-1193.91,-26266.0,65.0,-13790.0,6150.0,4243.37,-0.281,4.3
10,P98,07:45,10:45,call_spread,neutral,150,30,20,66.7,28926.37,13623.63,-876.03,-26281.0,13.75,-6414.0,1045.0,1777.31,-0.493,5.3
10,P98,06:30,09:30,put_spread,with_flow,150,23,19,82.6,1151.52,15826.74,-1142.96,-26288.0,120.0,-14935.0,7774.0,5351.25,-0.214,7.4
10,P99,10:00,13:00,call_spread,neutral,50,29,17,58.6,5383.34,8220.1,-906.62,-26292.0,7.5,-7376.0,925.0,1917.99,-0.473,4.4
10,P97,12:00,15:00,call_spread,neutral,250,21,8,38.1,38978.43,9735.86,-1252.93,-26311.5,-606.0,-10256.0,5445.0,3386.54,-0.37,2.7
10,P98,08:45,11:45,call_spread,with_flow,200,13,5,38.5,48849.69,9034.92,-2025.65,-26333.5,-1771.0,-7847.0,700.5,2645.27,-0.766,3.1
10,P99,08:45,11:45,iron_condor,against_flow,100,45,29,64.4,18658.93,12478.29,-585.27,-26337.0,90.0,-10698.0,18867.0,5042.2,-0.116,4.9
10,P99,08:45,11:45,iron_condor,with_flow,100,45,29,64.4,18658.93,12478.29,-585.27,-26337.0,90.0,-10698.0,18867.0,5042.2,-0.116,4.9
10,P100,11:00,14:00,call_spread,neutral,250,29,14,48.3,17727.03,9859.17,-908.33,-26341.5,-7.0,-12348.0,12369.0,4873.64,-0.186,2.2
10,P97,07:15,10:15,put_spread,with_flow,150,20,17,85.0,1892.55,16107.45,-1317.2,-26344.0,70.75,-14950.0,6290.0,5628.0,-0.234,6.7
10,P97,12:00,15:00,put_spread,with_flow,100,21,16,76.2,4124.71,11613.38,-1254.62,-26347.0,39.0,-20545.0,4575.0,5459.0,-0.23,6.6
10,P97,11:30,14:30,put_spread,with_flow,300,9,6,66.7,8708.33,25402.78,-2927.72,-26349.5,31.5,-23370.0,599.0,7784.13,-0.376,6.6
10,P98,08:30,11:30,call_spread,with_flow,100,17,7,41.2,20851.06,6825.41,-1550.0,-26350.0,-193.0,-10435.0,1105.0,3043.7,-0.509,3.4
10,P98,07:15,10:15,iron_condor,neutral,100,61,47,77.0,17051.75,11841.18,-432.11,-26359.0,135.0,-10692.0,26902.0,5629.47,-0.077,6.4
